seed,scene,problem,method,eligible,solved,seconds,samples,vertices,path_length,waypoints,audited_states,unsafe_states,min_clearance,min_self_overlap,self_colliding,misses,rad_per_call,coarse_fraction,primary_samples,productive_samples,vertices_per_sample,picard_attempts,picard_accepted,picard_fallbacks
1,cage,6,qpFreeGate,1,1,0.395996,359914,1829,10.9171,1560,1560,0,0.00895193,0.00249477,0,0,0.00678882,0,11223,1801,0.162969,0,0,0
1,cage,6,qpEnvelope,1,1,0.0116275,4963,28,18.1664,2083,2083,14,-0.000398653,0.00249477,0,0,0.00815032,0.0731412,14,11,2,0,0,0
1,cage,6,VAMP,1,1,0.0420023,926366,3048,24.6582,14,1234,0,0.0157598,0.00249477,0,0,0,0,0,0,0,0,0,0
1,cage,7,isSafe,1,1,1.04651,1021341,4209,32.9075,19,1647,0,0.00869034,0.00249477,0,0,0,0,41408,4206,0.101647,0,0,0
1,cage,7,qpFixed,1,1,0.0551659,32338,102,27.2681,4171,4171,21,-0.00298305,0.00249477,0,0,0.00501606,0,92,60,1.1087,0,0,0
1,cage,7,qpAdaptive,1,1,0.0711933,32630,106,28.3668,3302,3302,17,-0.00375283,0.00249477,0,0,0.00580945,0.0264787,101,63,1.0495,0,0,0
1,cage,7,l1Old,1,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,cage,7,holdNew,1,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,cage,7,qpFreeGate,1,1,0.0807865,76523,371,23.1563,3214,3214,0,0.00402278,0.00249477,0,0,0.00695113,0,1728,352,0.214699,0,0,0
1,cage,7,qpEnvelope,1,1,0.0720551,32245,106,28.3652,3290,3290,16,-0.00366464,0.00249477,0,0,0.00586495,0.0277562,101,64,1.0495,0,0,0
1,cage,7,VAMP,1,1,0.00911646,282079,930,21.0345,12,1053,12,-0.00130045,0.00249477,0,0,0,0,0,0,0,0,0,0
1,cage,8,isSafe,1,1,0.14651,154080,456,25.2965,14,1266,0,0.0053661,0.00249477,0,0,0,0,3946,453,0.11556,0,0,0
1,cage,8,qpFixed,1,1,0.0781061,44574,131,23.3548,3269,3269,0,0.00236419,0.00249477,0,0,0.00486048,0,132,79,0.992424,0,0,0
1,cage,8,qpAdaptive,1,1,0.0900273,40066,136,22.7403,2061,2061,0,0.000682668,0.00249477,0,0,0.00586779,0.0300255,133,80,1.02256,0,0,0
1,cage,8,l1Old,1,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,cage,8,holdNew,1,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,cage,8,qpFreeGate,1,1,0.0252419,23989,115,13.4556,1946,1946,0,0.00845689,0.00249477,0,0,0.00712722,0,380,104,0.302632,0,0,0
1,cage,8,qpEnvelope,1,1,0.0912615,39714,137,22.7568,2031,2031,0,0.000680696,0.00249477,0,0,0.00600021,0.0332376,133,81,1.03008,0,0,0
1,cage,8,VAMP,1,1,0.00691704,247395,770,31.7842,18,1591,0,0.0053661,0.00249477,0,0,0,0,0,0,0,0,0,0
1,cage,9,isSafe,1,1,0.243962,254470,822,35.1878,21,1761,0,0.00180845,0.00249477,0,0,0,0,7458,818,0.110217,0,0,0
1,cage,9,qpFixed,1,1,0.0161368,9684,47,22.9372,3504,3504,104,-0.000381807,0.00249477,0,0,0.00570155,0,22,20,2.13636,0,0,0
1,cage,9,qpAdaptive,1,1,0.022587,10576,48,25.5212,2568,2568,0,0.00108486,0.00249477,0,0,0.0079003,0.0601362,34,27,1.41176,0,0,0
1,cage,9,l1Old,1,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,cage,9,holdNew,1,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,cage,9,qpFreeGate,1,1,0.0944253,89497,441,19.3982,2751,2751,0,0.00477295,0.00249477,0,0,0.00697351,0,2110,425,0.209005,0,0,0
1,cage,9,qpEnvelope,1,1,0.0197524,8739,43,27.6571,3059,3059,67,-0.000383387,0.00249477,0,0,0.00803697,0.0549262,26,22,1.65385,0,0,0
1,cage,9,VAMP,1,1,0.00775577,251078,853,20.3879,12,1021,36,-0.0039798,0.00249477,0,0,0,0,0,0,0,0,0,0
1,cage,10,isSafe,1,1,0.131661,138550,404,26.7516,15,1339,11,-0.00192375,0.00249477,0,0,0,0,3899,401,0.103616,0,0,0
1,cage,10,qpFixed,1,1,0.0318104,18415,64,22.6272,3504,3504,0,0.000130392,0.00249477,0,0,0.00514403,0,50,37,1.28,0,0,0
1,cage,10,qpAdaptive,1,1,0.158059,69902,201,15.9703,1727,1727,0,0.00102968,0.00249477,0,0,0.00534988,0.0241624,252,133,0.797619,0,0,0
1,cage,10,l1Old,1,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,cage,10,holdNew,1,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,cage,10,qpFreeGate,1,1,0.16268,152020,747,18.3867,2261,2261,0,0.0101133,0.00249477,0,0,0.00686672,0,4224,723,0.176847,0,0,0
1,cage,10,qpEnvelope,1,1,0.0353035,15432,61,26.834,3267,3267,0,7.29231e-05,0.00249477,0,0,0.00654587,0.0355106,50,35,1.22,0,0,0
1,cage,10,VAMP,1,1,0.00626349,212887,674,25.5694,14,1280,11,-0.00192502,0.00249477,0,0,0,0,0,0,0,0,0,0
1,cage,11,isSafe,1,1,0.0440559,46535,120,23.0893,13,1156,0,0.0111495,0.00249477,0,0,0,0,1045,116,0.114833,0,0,0
1,cage,11,qpFixed,1,1,0.0946995,53690,152,22.6261,3481,3481,4,-0.00024741,0.00249477,0,0,0.00462968,0,163,92,0.932515,0,0,0
1,cage,11,qpAdaptive,1,1,0.0863297,39146,129,23.7728,2876,2876,2,-4.77094e-05,0.00249477,0,0,0.0057537,0.032085,128,78,1.00781,0,0,0
1,cage,11,l1Old,1,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,cage,11,holdNew,1,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,cage,11,qpFreeGate,1,1,0.039252,36825,172,17.5036,2488,2488,0,0.00419599,0.00249477,0,0,0.00703495,0,740,158,0.232432,0,0,0
1,cage,11,qpEnvelope,1,1,0.110967,48910,156,22.6372,3022,3022,4,-0.000337411,0.00249477,0,0,0.00559418,0.0251278,163,96,0.957055,0,0,0
1,cage,11,VAMP,1,1,0.00076386,26925,122,13.8455,8,694,8,-0.00245482,0.00249477,0,0,0,0,0,0,0,0,0,0
1,cage,12,isSafe,1,1,0.013673,14498,38,18.8883,11,946,0,0.00568744,0.00249477,0,0,0,0,197,34,0.192893,0,0,0
1,cage,12,qpFixed,1,1,0.0330473,19712,66,18.351,3021,3021,0,0.000142119,0.00249477,0,0,0.0048689,0,54,37,1.22222,0,0,0
1,cage,12,qpAdaptive,1,1,0.126785,57690,159,23.998,3493,3493,0,0.00149142,0.00249477,0,0,0.00508795,0.0187381,192,104,0.828125,0,0,0
1,cage,12,l1Old,1,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,cage,12,holdNew,1,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,cage,12,qpFreeGate,1,1,0.172935,162139,778,14.1181,2075,2075,0,0.00749869,0.00249477,0,0,0.00689924,0,4246,753,0.183231,0,0,0
1,cage,12,qpEnvelope,1,1,0.076509,34056,111,12.446,1674,1674,7,-0.000209559,0.00249477,0,0,0.00561508,0.0249883,108,66,1.02778,0,0,0
1,cage,12,VAMP,1,1,0.000287893,12704,49,18.8883,11,946,0,0.00568744,0.00249477,0,0,0,0,0,0,0,0,0,0
1,cage,13,isSafe,1,1,0.228633,238639,757,24.741,14,1239,5,-0.000762502,0.00249477,0,0,0,0,6366,754,0.118913,0,0,0
1,cage,13,qpFixed,1,1,0.0697621,40215,138,29.499,4733,4733,6,-0.000200245,0.00249477,0,0,0.00495513,0,114,79,1.21053,0,0,0
1,cage,13,qpAdaptive,1,1,0.0112394,5161,27,12.0475,1558,1558,28,-0.000316508,0.00249477,0,0,0.0065086,0.0360395,13,11,2.07692,0,0,0
1,cage,13,l1Old,1,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,cage,13,holdNew,1,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,cage,13,qpFreeGate,1,1,0.295227,272180,1329,24.8986,3422,3422,0,0.00522262,0.00249477,0,0,0.00685573,0,7523,1303,0.176658,0,0,0
1,cage,13,qpEnvelope,1,1,0.0112918,5104,27,12.0482,1532,1532,29,-0.000324774,0.00249477,0,0,0.00657829,0.0331113,13,11,2.07692,0,0,0
1,cage,13,VAMP,1,1,0.00615957,215558,698,21.7614,13,1090,7,-0.00359488,0.00249477,0,0,0,0,0,0,0,0,0,0
1,cage,14,isSafe,1,1,0.048211,50996,135,29.5036,16,1477,4,-0.000448586,0.00249477,0,0,0,0,953,131,0.141658,0,0,0
1,cage,14,qpFixed,1,1,0.0283067,16014,60,22.169,3419,3419,0,0.00131838,0.00249477,0,0,0.00520047,0,46,31,1.30435,0,0,0
1,cage,14,qpAdaptive,1,1,0.0335401,15445,62,22.2414,2969,2969,0,0.00148018,0.00249477,0,0,0.00579282,0.0299773,46,33,1.34783,0,0,0
1,cage,14,l1Old,1,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,cage,14,holdNew,1,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,cage,14,qpFreeGate,1,1,0.0552118,52441,247,19.4298,2823,2823,0,0.00599292,0.00249477,0,0,0.00690356,0,1044,229,0.23659,0,0,0
1,cage,14,qpEnvelope,1,1,0.0350585,15834,65,22.2249,2941,2941,0,0.00148236,0.00249477,0,0,0.00582351,0.0282935,46,36,1.41304,0,0,0
1,cage,14,VAMP,1,1,0.00157521,60205,231,21.8161,12,1092,0,0.0001117,0.00249477,0,0,0,0,0,0,0,0,0,0
1,cage,15,isSafe,1,1,0.76279,768509,2970,22.1472,14,1109,0,0.00625507,0.00249477,0,0,0,0,27029,2966,0.109882,0,0,0
1,cage,15,qpFixed,1,1,0.0260128,14973,53,18.4913,2918,2918,7,-0.000381759,0.00249477,0,0,0.00513268,0,41,28,1.29268,0,0,0
1,cage,15,qpAdaptive,1,1,0.0422701,19053,83,21.4834,2382,2382,0,0.000188365,0.00249477,0,0,0.00672432,0.038839,58,45,1.43103,0,0,0
1,cage,15,l1Old,1,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,cage,15,holdNew,1,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,cage,15,qpFreeGate,1,1,0.394173,361950,1846,22.5041,3187,3187,0,0.0044537,0.00249477,0,0,0.00681234,0,10964,1808,0.168369,0,0,0
1,cage,15,qpEnvelope,1,1,0.0424872,18707,82,20.8814,2250,2250,0,0.000466828,0.00249477,0,0,0.00687326,0.0424975,58,45,1.41379,0,0,0
1,cage,15,VAMP,1,1,0.0180948,515197,1694,26.9951,17,1351,24,-0.00209963,0.00249477,0,0,0,0,0,0,0,0,0,0
1,cage,16,isSafe,1,1,0.205354,214394,671,17.1682,10,860,9,-0.000843271,0.00249477,0,0,0,0,6514,668,0.103009,0,0,0
1,cage,16,qpFixed,1,1,0.0485939,27405,90,17.5567,2604,2604,30,-0.00156357,0.00249477,0,0,0.00491348,0,76,53,1.18421,0,0,0
1,cage,16,qpAdaptive,1,1,0.0146174,6759,32,15.2965,1898,1898,0,0.000725516,0.00249477,0,0,0.00670647,0.0427578,17,15,1.88235,0,0,0
1,cage,16,l1Old,1,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,cage,16,holdNew,1,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,cage,16,qpFreeGate,1,1,0.174635,163258,784,23.347,3255,3255,0,0.00425609,0.00249477,0,0,0.00689274,0,4542,762,0.172611,0,0,0
1,cage,16,qpEnvelope,1,1,0.0152066,6771,31,15.3546,1892,1892,0,0.000893814,0.00249477,0,0,0.00657063,0.0352976,17,15,1.82353,0,0,0
1,cage,16,VAMP,1,1,0.0115031,346877,1104,26.8302,16,1343,6,-0.000843271,0.00249477,0,0,0,0,0,0,0,0,0,0
1,cage,17,isSafe,1,1,0.258751,268162,874,24.3444,14,1219,0,0.00414217,0.00249477,0,0,0,0,8727,870,0.100149,0,0,0
1,cage,17,qpFixed,1,1,0.0696141,40674,128,27.8119,4560,4560,0,0.00121212,0.00100854,0,0,0.00474075,0,120,75,1.06667,0,0,0
1,cage,17,qpAdaptive,1,1,0.0861421,40473,135,27.3596,3426,3426,0,0.00059898,0.00249477,0,0,0.00553048,0.0298718,132,82,1.02273,0,0,0
1,cage,17,l1Old,1,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,cage,17,holdNew,1,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,cage,17,qpFreeGate,1,1,0.0923129,87560,433,16.1544,2255,2255,0,0.00407923,0.00249477,0,0,0.00692181,0,2186,413,0.198079,0,0,0
1,cage,17,qpEnvelope,1,1,0.0810164,36804,124,27.4358,3154,3154,0,0.00106749,0.00102531,0,0,0.00561926,0.030839,120,76,1.03333,0,0,0
1,cage,17,VAMP,1,1,0.00156793,66537,213,27.9971,16,1401,12,-0.00352313,0.00249477,0,0,0,0,0,0,0,0,0,0
1,cage,18,isSafe,1,1,0.462181,474915,1666,22.0548,13,1104,1,-8.35809e-06,0.00249477,0,0,0,0,15780,1663,0.105577,0,0,0
1,cage,18,qpFixed,1,1,0.0441293,25415,88,14.4115,2140,2140,0,0.00108801,0.00249477,0,0,0.00498722,0,71,49,1.23944,0,0,0
1,cage,18,qpAdaptive,1,1,0.0527821,24107,87,16.9655,2218,2218,0,0.000551434,0.00249477,0,0,0.00562919,0.0289128,71,51,1.22535,0,0,0
1,cage,18,l1Old,1,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,cage,18,holdNew,1,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,cage,18,qpFreeGate,1,1,0.174392,163151,790,18.6001,2551,2551,0,0.0065878,0.00249477,0,0,0.00693081,0,4301,764,0.183678,0,0,0
1,cage,18,qpEnvelope,1,1,0.0541501,24034,87,16.9531,2186,2186,0,0.000544821,0.00249477,0,0,0.00570637,0.0297079,71,51,1.22535,0,0,0
1,cage,18,VAMP,1,1,0.0299163,736665,2397,24.2271,15,1213,5,-0.00121551,0.00249477,0,0,0,0,0,0,0,0,0,0
1,cage,19,isSafe,1,1,0.700766,697608,2688,18.0904,12,906,0,0.00121645,0.00249477,0,0,0,0,27536,2685,0.0976177,0,0,0
1,cage,19,qpFixed,1,1,0.0424942,23574,74,22.2616,3460,3460,0,0.000631642,0.00249477,0,0,0.00467435,0,70,40,1.05714,0,0,0
1,cage,19,qpAdaptive,1,1,0.0366988,16410,56,21.189,3292,3292,0,0.0015992,0.00249477,0,0,0.00539084,0.017855,52,33,1.07692,0,0,0
1,cage,19,l1Old,1,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,cage,19,holdNew,1,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,cage,19,qpFreeGate,1,1,0.363316,330733,1678,29.9513,4404,4404,0,0.00624613,0.00249477,0,0,0.00676811,0,10419,1641,0.161052,0,0,0
1,cage,19,qpEnvelope,1,1,0.0375816,16542,56,21.5307,3363,3363,0,0.00110239,0.00249477,0,0,0.00537706,0.0197679,52,33,1.07692,0,0,0
1,cage,19,VAMP,1,1,0.0136325,391110,1250,25.5522,14,1279,14,-0.00232984,0.00249477,0,0,0,0,0,0,0,0,0,0
1,cage,20,isSafe,1,1,0.261305,271803,887,26.8187,15,1342,2,-0.000493197,0.00249477,0,0,0,0,8270,884,0.107255,0,0,0
1,cage,20,qpFixed,1,1,0.100614,57898,178,20.2129,3053,3053,3,-6.8349e-05,0.00249477,0,0,0.00470088,0,174,108,1.02299,0,0,0
1,cage,20,qpAdaptive,1,1,0.0788392,35341,125,13.5897,1732,1732,0,0.000811659,0.00249477,0,0,0.00577666,0.024108,112,71,1.11607,0,0,0
1,cage,20,l1Old,1,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,cage,20,holdNew,1,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,cage,20,qpFreeGate,1,1,0.4232,384350,1987,20.2419,2990,2990,0,0.00602094,0.00249477,0,0,0.00675281,0,12258,1955,0.162098,0,0,0
1,cage,20,qpEnvelope,1,1,0.0150789,6602,37,14.5101,1729,1729,0,0.00106886,0.00249477,0,0,0.00716815,0.0460467,16,14,2.3125,0,0,0
1,cage,20,VAMP,1,1,0.0107524,329750,1080,18.5658,11,930,5,-0.00290683,0.00249477,0,0,0,0,0,0,0,0,0,0
